#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.583  1.551  99.668  -4.936  -5.776  -6.052  -3.823  -5.173  -6.044  -5.141  0.84  1.116  0.276  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  99.507  -4.933  -5.773  -6.049  -3.821  -5.17  -6.041  -5.138  0.84  1.116  0.276  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  99.347  -4.929  -5.769  -6.044  -3.818  -5.166  -6.037  -5.134  0.84  1.115  0.275  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  99.875  -4.938  -5.779  -6.055  -3.824  -5.176  -6.047  -5.143  0.841  1.117  0.276  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  100.359  -4.947  -5.788  -6.064  -3.83  -5.184  -6.057  -5.152  0.841  1.117  0.276  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  100.683  -4.951  -5.793  -6.07  -3.834  -5.189  -6.062  -5.157  0.842  1.119  0.277  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  101.054  -4.959  -5.801  -6.078  -3.839  -5.197  -6.071  -5.165  0.842  1.119  0.277  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  104.341  -5.011  -5.858  -6.139  -3.876  -5.252  -6.132  -5.218  0.847  1.128  0.281  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  107.958  -5.071  -5.922  -6.207  -3.919  -5.313  -6.2  -5.279  0.851  1.136  0.285  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  113.882  -5.16  -6.018  -6.31  -3.976  -5.406  -6.302  -5.37  0.858  1.15  0.292  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  120.88  -5.263  -6.127  -6.426  -4.039  -5.511  -6.418  -5.475  0.864  1.163  0.299  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.55  128.782  -5.37  -6.241  -6.548  -4.1  -5.621  -6.54  -5.584  0.871  1.178  0.307  -1.269  -1.776  -1.859  1.285  1.421  1.457  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.549  137.485  -5.482  -6.359  -6.675  -4.154  -5.736  -6.667  -5.697  0.877  1.193  0.316  -1.278  -1.788  -1.861  1.274  1.413  1.449  0.974  0.769  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.148  0.185  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.548  147.555  -5.602  -6.485  -6.812  -4.202  -5.858  -6.802  -5.819  0.883  1.21  0.327  -1.278  -1.788  -1.861  1.274  1.413  1.449  0.974  0.769  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.148  0.185  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.547  154.438  -5.679  -6.564  -6.899  -4.221  -5.935  -6.889  -5.896  0.885  1.22  0.335  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  154.438  -5.679  -6.564  -6.899  -4.221  -5.935  -6.889  -5.896  0.885  1.22  0.335  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.547  99.737  -4.932  -5.774  -6.051  -3.812  -5.17  -6.044  -5.138  0.842  1.119  0.277  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  87.328  -4.707  -5.53  -5.792  -3.646  -4.936  -5.785  -4.908  0.823  1.085  0.262  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  61.271  -4.118  -4.881  -5.103  -3.172  -4.316  -5.097  -4.302  0.763  0.985  0.222  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  62.425  -4.146  -4.913  -5.137  -3.195  -4.346  -5.131  -4.332  0.767  0.991  0.224  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.546  74.672  -4.441  -5.241  -5.485  -3.435  -4.658  -5.478  -4.635  0.8  1.044  0.244  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.545  97.849  -4.895  -5.736  -6.011  -3.782  -5.132  -6.004  -5.1  0.841  1.116  0.275  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  124.496  -5.304  -6.174  -6.479  -4.046  -5.555  -6.471  -5.517  0.87  1.175  0.305  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.544  146.304  -5.581  -6.464  -6.792  -4.175  -5.837  -6.782  -5.798  0.883  1.211  0.328  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.543  159.645  -5.728  -6.617  -6.958  -4.216  -5.985  -6.948  -5.947  0.889  1.23  0.341  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.542  166.286  -5.796  -6.688  -7.036  -4.221  -6.053  -7.025  -6.015  0.892  1.24  0.348  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  170.081  -5.834  -6.728  -7.08  -4.214  -6.091  -7.069  -6.054  0.894  1.246  0.352  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.541  124.553  -5.297  -6.17  -6.476  -4.026  -5.549  -6.468  -5.511  0.873  1.179  0.306  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  97.399  -4.877  -5.72  -5.997  -3.757  -5.116  -5.989  -5.083  0.843  1.12  0.277  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  68.305  -4.281  -5.07  -5.306  -3.298  -4.493  -5.3  -4.472  0.789  1.025  0.236  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.54  69.367  -4.308  -5.1  -5.338  -3.319  -4.521  -5.331  -4.5  0.792  1.03  0.238  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.539  82.671  -4.6  -5.42  -5.678  -3.55  -4.827  -5.671  -4.8  0.82  1.078  0.258  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.539  107.71  -5.046  -5.903  -6.192  -3.872  -5.291  -6.184  -5.256  0.857  1.146  0.289  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.538  136.256  -5.448  -6.328  -6.647  -4.098  -5.703  -6.638  -5.664  0.88  1.199  0.319  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.537  159.021  -5.716  -6.606  -6.948  -4.188  -5.973  -6.938  -5.935  0.89  1.232  0.342  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.536  172.526  -5.853  -6.749  -7.104  -4.196  -6.11  -7.093  -6.073  0.896  1.251  0.355  -1.269  -1.776  -1.859  1.272  1.408  1.444  0.973  0.768  0.736  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.147  0.184  0.039  0.687  0.853  0.166  0.191  0.223  0.031  78.0
1.583  1.535  178.589  -5.911  -6.81  -7.171  -4.195  -6.169  -7.159  -6.132  0.899  1.26  0.361  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.533  181.826  -5.94  -6.84  -7.204  -4.191  -6.197  -7.192  -6.162  0.9  1.264  0.364  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.533  134.665  -5.427  -6.307  -6.625  -4.08  -5.682  -6.616  -5.643  0.88  1.198  0.318  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.533  105.428  -5.006  -5.861  -6.148  -3.841  -5.25  -6.141  -5.215  0.855  1.142  0.287  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.533  73.834  -4.408  -5.212  -5.458  -3.397  -4.627  -5.451  -4.603  0.804  1.05  0.246  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.532  74.982  -4.434  -5.241  -5.488  -3.418  -4.655  -5.482  -4.63  0.807  1.054  0.247  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.531  89.219  -4.724  -5.557  -5.824  -3.641  -4.957  -5.816  -4.927  0.833  1.1  0.267  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.531  115.599  -5.163  -6.03  -6.329  -3.937  -5.413  -6.32  -5.376  0.867  1.166  0.299  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.53  145.766  -5.56  -6.445  -6.775  -4.125  -5.816  -6.766  -5.777  0.885  1.215  0.33  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.528  169.572  -5.82  -6.716  -7.07  -4.175  -6.077  -7.058  -6.04  0.896  1.25  0.354  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.527  183.381  -5.953  -6.854  -7.221  -4.177  -6.21  -7.209  -6.175  0.901  1.268  0.367  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.525  189.738  -6.009  -6.912  -7.283  -4.179  -6.265  -7.27  -6.231  0.903  1.274  0.371  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.524  192.777  -6.036  -6.939  -7.312  -4.177  -6.291  -7.299  -6.258  0.903  1.276  0.373  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.524  145.029  -5.551  -6.437  -6.767  -4.119  -5.807  -6.757  -5.769  0.886  1.216  0.33  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.523  113.568  -5.131  -5.996  -6.293  -3.915  -5.38  -6.284  -5.343  0.865  1.162  0.297  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.523  79.516  -4.532  -5.347  -5.601  -3.494  -4.756  -5.595  -4.73  0.815  1.069  0.254  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.522  80.79  -4.558  -5.376  -5.632  -3.514  -4.784  -5.625  -4.757  0.818  1.074  0.256  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.522  95.754  -4.843  -5.686  -5.962  -3.725  -5.081  -5.954  -5.049  0.843  1.119  0.276  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.52  123.582  -5.275  -6.149  -6.457  -3.995  -5.528  -6.448  -5.489  0.874  1.182  0.308  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.519  154.973  -5.663  -6.553  -6.894  -4.145  -5.92  -6.884  -5.882  0.89  1.231  0.341  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.518  179.868  -5.916  -6.816  -7.181  -4.158  -6.173  -7.169  -6.138  0.9  1.265  0.365  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.516  194.203  -6.045  -6.95  -7.325  -4.159  -6.3  -7.312  -6.268  0.905  1.28  0.375  -1.299  -1.82  -1.897  1.255  1.388  1.424  0.962  0.745  0.711  -3.31  -4.02  -4.209  0.562  0.667  0.104  0.144  0.181  0.039  0.687  0.853  0.166  0.191  0.223  0.031  77.0
1.583  1.514  200.473  -6.099  -7.006  -7.386  -4.154  -6.352  -7.372  -6.322  0.907  1.287  0.38  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.512  203.589  -6.123  -7.031  -7.414  -4.15  -6.376  -7.399  -6.347  0.908  1.291  0.383  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.512  156.011  -5.674  -6.565  -6.907  -4.143  -5.931  -6.896  -5.893  0.891  1.233  0.342  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.511  122.393  -5.257  -6.13  -6.437  -3.983  -5.509  -6.428  -5.471  0.873  1.18  0.307  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.511  85.675  -4.656  -5.483  -5.745  -3.589  -4.886  -5.738  -4.858  0.827  1.089  0.262  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.51  87.007  -4.683  -5.512  -5.777  -3.61  -4.915  -5.77  -4.885  0.829  1.094  0.265  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.509  102.933  -4.963  -5.817  -6.102  -3.809  -5.207  -6.094  -5.172  0.854  1.139  0.285  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.508  132.329  -5.389  -6.269  -6.586  -4.046  -5.644  -6.577  -5.605  0.88  1.197  0.317  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.506  165.179  -5.767  -6.662  -7.014  -4.139  -6.024  -7.003  -5.987  0.895  1.247  0.352  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.504  191.186  -6.015  -6.92  -7.293  -4.139  -6.269  -7.28  -6.238  0.905  1.278  0.373  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.502  206.374  -6.142  -7.052  -7.438  -4.126  -6.395  -7.423  -6.366  0.91  1.296  0.386  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.5  213.037  -6.197  -7.108  -7.499  -4.12  -6.447  -7.482  -6.422  0.911  1.302  0.391  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.497  216.548  -6.223  -7.136  -7.528  -4.114  -6.473  -7.512  -6.448  0.913  1.305  0.392  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.497  169.65  -5.81  -6.708  -7.065  -4.128  -6.068  -7.053  -6.031  0.898  1.255  0.357  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.497  133.277  -5.399  -6.28  -6.599  -4.046  -5.654  -6.59  -5.615  0.881  1.2  0.319  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.496  93.187  -4.796  -5.635  -5.908  -3.691  -5.032  -5.9  -5.001  0.839  1.112  0.273  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.495  94.679  -4.823  -5.664  -5.939  -3.71  -5.061  -5.932  -5.028  0.841  1.116  0.275  -1.315  -1.822  -1.912  1.274  1.408  1.445  0.962  0.743  0.709  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.182  0.04  0.692  0.864  0.172  0.191  0.223  0.031  78.0
1.583  1.494  111.7  -5.098  -5.962  -6.257  -3.888  -5.346  -6.249  -5.31  0.864  1.159  0.295  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.492  142.546  -5.514  -6.399  -6.729  -4.08  -5.77  -6.72  -5.731  0.885  1.215  0.33  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.49  177.237  -5.879  -6.781  -7.145  -4.115  -6.137  -7.133  -6.101  0.902  1.266  0.364  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.488  204.435  -6.12  -7.03  -7.416  -4.1  -6.373  -7.401  -6.344  0.91  1.296  0.386  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.486  220.067  -6.244  -7.159  -7.555  -4.087  -6.493  -7.537  -6.47  0.915  1.311  0.396  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.483  227.277  -6.297  -7.214  -7.615  -4.077  -6.544  -7.596  -6.523  0.917  1.318  0.401  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.48  231.129  -6.324  -7.242  -7.645  -4.07  -6.57  -7.626  -6.551  0.918  1.321  0.403  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.48  184.823  -5.948  -6.853  -7.224  -4.101  -6.204  -7.211  -6.171  0.905  1.276  0.371  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
